,TRACK_ID,FRAME,TIME,PIXELS_X,PIXELS_Y,POSITION_X,POSITION_Y
14086,146,78,2340,390.42379182156134,487.2007434944238,105.024,131.05700000000002
14087,147,48,1440,432.65427509293676,674.9591078066915,116.384,181.56400000000002
14088,147,49,1470,428.7323420074349,673.3234200743495,115.329,181.12400000000002
14089,147,50,1500,421.8104089219331,670.271375464684,113.46700000000001,180.303
14090,147,51,1530,425.2267657992565,662.7211895910781,114.38600000000001,178.27200000000002
14091,147,52,1560,428.0780669144981,665.8996282527881,115.15299999999999,179.127
14092,147,53,1590,427.9814126394052,669.5799256505577,115.12700000000001,180.11700000000002
14093,147,54,1620,422.8736059479553,670.089219330855,113.75299999999999,180.25400000000002
14094,147,55,1650,424.27137546468396,673.2527881040892,114.12899999999999,181.105
14095,147,56,1680,418.04832713754644,669.5762081784386,112.455,180.11599999999999
14096,147,57,1710,422.15241635687727,675.6654275092937,113.559,181.75400000000002
14097,147,58,1740,423.2825278810409,674.3717472118958,113.863,181.40599999999998
14098,147,59,1770,401.0817843866171,685.8698884758364,107.891,184.49900000000002
14099,147,60,1800,420.0594795539034,691.8327137546468,112.99600000000001,186.10299999999998
14100,147,61,1830,411.31970260223045,704.3940520446096,110.645,189.482
14101,147,62,1860,401.89219330855013,719.0223048327138,108.109,193.417
14102,147,63,1890,395.73605947955383,721.7620817843866,106.45299999999999,194.15400000000002
14103,147,64,1920,394.8475836431226,724.4646840148697,106.214,194.88099999999997
14104,147,65,1950,396.27509293680293,723.9442379182155,106.598,194.74099999999999
14105,147,66,1980,391.4609665427509,725.7843866171003,105.303,195.236
14106,148,46,1380,298.8550185873606,381.3122676579925,80.392,102.573
14107,148,47,1410,300.0,368.61710037174714,80.7,99.15799999999999
14108,148,48,1440,302.21189591078064,362.28252788104083,81.295,97.454
14109,148,49,1470,304.05576208178434,362.6914498141264,81.791,97.564
14110,148,50,1500,320.7918215613382,378.99256505576204,86.29299999999999,101.949
14111,148,51,1530,316.8884758364312,383.95167286245345,85.243,103.28299999999999
14112,148,52,1560,307.4646840148699,385.9925650557621,82.708,103.83200000000001
14113,148,53,1590,301.86617100371745,386.50185873605943,81.202,103.969
14114,148,54,1620,300.02230483271376,385.34572490706313,80.706,103.65799999999999
14115,148,55,1650,298.4646840148698,384.0520446096654,80.28699999999999,103.31
14116,148,56,1680,297.1003717472119,381.42750929368026,79.92,102.604
14117,148,57,1710,297.7918215613383,379.50929368029733,80.10600000000001,102.088
14118,148,58,1740,295.98141263940516,377.7732342007435,79.619,101.62100000000001
14119,148,59,1770,294.29368029739777,376.631970260223,79.165,101.314
14120,148,60,1800,292.64684014869886,376.25278810408923,78.722,101.212
14121,148,61,1830,293.3977695167286,377.13754646840147,78.92399999999999,101.45
14122,148,62,1860,289.7360594795539,377.36059479553904,77.939,101.51
14123,148,63,1890,279.31970260223045,377.11152416356873,75.137,101.443
14124,148,64,1920,274.9702602230483,376.5092936802974,73.967,101.281
14125,148,65,1950,275.6728624535316,376.02602230483274,74.156,101.15100000000001
14126,148,66,1980,243.98513011152417,377.39033457249064,65.632,101.51799999999999
14127,148,67,2010,254.66914498141261,379.09293680297395,68.506,101.976
14128,148,68,2040,254.74721189591077,380.3940520446097,68.527,102.32600000000001
14129,148,69,2070,250.5167286245353,382.75836431226764,67.389,102.962
14130,148,70,2100,242.98513011152414,383.81040892193306,65.363,103.245
14131,148,71,2130,246.5873605947955,380.1003717472119,66.332,102.24700000000001
14132,148,72,2160,253.34200743494424,380.75092936802974,68.149,102.42200000000001
14133,148,73,2190,254.72862453531593,380.43866171003714,68.52199999999999,102.338
14134,148,74,2220,246.76208178438657,375.2379182156133,66.37899999999999,100.939
14135,148,75,2250,235.09293680297398,363.35687732342,63.24,97.743
14136,148,76,2280,228.18215613382898,361.6691449814126,61.381,97.289
14137,148,77,2310,225.0334572490706,364.68029739776944,60.534,98.09899999999999
14138,148,78,2340,219.4163568773234,372.8959107806691,59.023,100.309
14139,148,79,2370,211.49442379182153,375.4052044609665,56.891999999999996,100.984
14140,148,80,2400,207.12267657992564,375.2825278810409,55.716,100.95100000000001
14141,148,81,2430,206.27137546468398,380.71003717472115,55.486999999999995,102.411
14142,148,82,2460,204.80669144981414,382.7881040892193,55.093,102.97
14143,148,83,2490,199.99628252788102,377.1672862453531,53.799,101.458
14144,148,84,2520,191.49442379182156,368.0,51.512,98.992
14145,148,85,2550,188.6171003717472,358.36431226765797,50.738,96.4
14146,148,86,2580,197.71375464684016,353.8959107806691,53.185,95.198
14147,148,87,2610,200.0074349442379,346.2379182156133,53.802,93.13799999999999
14148,148,88,2640,194.96282527881039,337.47583643122675,52.445,90.781
14149,148,89,2670,196.0817843866171,330.5501858736059,52.746,88.91799999999999
14150,148,90,2700,195.53159851301115,333.2899628252788,52.598,89.655
14151,148,91,2730,195.3159851301115,332.12267657992567,52.54,89.34100000000001
14152,148,92,2760,194.41263940520443,323.37918215613377,52.297,86.98899999999999
14153,148,93,2790,190.97397769516726,321.88475836431223,51.372,86.587
14154,148,94,2820,181.76951672862452,321.3308550185873,48.896,86.43799999999999
14155,148,95,2850,177.94795539033456,318.3866171003717,47.868,85.646
14156,148,96,2880,171.5353159851301,318.2899628252788,46.143,85.62
14157,148,97,2910,168.69516728624532,318.7955390334572,45.379,85.756
14158,148,98,2940,168.2267657992565,319.66171003717466,45.253,85.98899999999999
14159,148,99,2970,162.3345724907063,316.7769516728624,43.668,85.213
14160,148,100,3000,144.14126394052045,312.81040892193306,38.774,84.146
14161,148,101,3030,129.21561338289962,323.21933085501854,34.759,86.946
14162,148,102,3060,119.16356877323419,312.13754646840147,32.055,83.965
14163,148,103,3090,114.32713754646839,309.2490706319702,30.754,83.18799999999999
14164,148,104,3120,112.99999999999999,292.98141263940516,30.397,78.812
14165,148,105,3150,107.52788104089218,287.3940520446096,28.925,77.309
14166,148,106,3180,101.3531598513011,284.7211895910781,27.264,76.59
14167,148,107,3210,94.07063197026022,277.38289962825274,25.305,74.616
14168,148,108,3240,91.8736059479554,274.1524163568773,24.714000000000002,73.747
14169,148,109,3270,89.20074349442379,270.5873605947955,23.995,72.788
14170,148,110,3300,86.68773234200744,271.9330855018587,23.319000000000003,73.15
14171,148,111,3330,86.66542750929368,267.52044609665427,23.313000000000002,71.96300000000001
14172,148,112,3360,87.70260223048327,263.5353159851301,23.592,70.891
14173,148,113,3390,84.49814126394051,260.47583643122675,22.73,70.068
14174,148,114,3420,84.82527881040892,254.34572490706316,22.818,68.419
14175,148,115,3450,88.91449814126395,246.9405204460966,23.918000000000003,66.42699999999999
14176,148,116,3480,92.02602230483271,250.58364312267656,24.755,67.407
14177,148,117,3510,78.84758364312268,254.14498141263937,21.21,68.365
14178,148,118,3540,74.453531598513,250.73605947955392,20.028,67.44800000000001
14179,148,119,3570,74.16728624535315,249.76951672862452,19.951,67.188
14180,148,120,3600,70.45724907063196,244.4089219330855,18.953,65.74600000000001
14181,148,121,3630,67.09293680297397,247.60223048327137,18.048,66.605
14182,148,122,3660,69.70260223048327,242.37174721189592,18.75,65.19800000000001
14183,148,123,3690,72.47955390334572,241.18215613382898,19.497,64.878
14184,148,124,3720,73.1263940520446,239.95539033457248,19.671,64.548
14185,148,125,3750,75.2899628252788,240.01858736059478,20.253,64.565
14186,148,126,3780,75.26022304832713,247.3457249070632,20.245,66.536
14187,148,127,3810,69.18959107806691,254.24163568773236,18.612000000000002,68.391
14188,148,128,3840,70.79553903345725,259.81412639405204,19.044,69.89
14189,148,129,3870,74.28624535315984,256.546468401487,19.983,69.01100000000001
14190,148,130,3900,72.57992565055763,258.27137546468396,19.524,69.475
14191,148,131,3930,75.52788104089218,258.0483271375465,20.317,69.415
14192,148,132,3960,71.99256505576207,262.03717472118956,19.366,70.488
14193,148,133,3990,80.27137546468403,273.75464684014867,21.593000000000004,73.64
14194,148,134,4020,87.63940520446096,284.7620817843866,23.575,76.601
14195,148,135,4050,95.26765799256505,298.37174721189587,25.627,80.262
14196,148,136,4080,93.9256505576208,303.64684014869886,25.266,81.681
14197,148,137,4110,86.84758364312266,303.25278810408923,23.362,81.575
14198,148,138,4140,84.45353159851302,305.4089219330855,22.718000000000004,82.155
14199,148,139,4170,90.02230483271374,312.52788104089217,24.215999999999998,84.07
14200,148,140,4200,87.28996282527879,321.98884758364306,23.480999999999998,86.615
14201,148,141,4230,87.03345724907062,326.550185873606,23.412,87.84200000000001
14202,148,142,4260,85.15613382899626,333.0,22.906999999999996,89.57700000000001
14203,148,143,4290,85.25278810408922,336.6133828996282,22.933000000000003,90.54899999999999
14204,148,144,4320,86.57620817843866,342.86245353159853,23.289,92.23
14205,148,145,4350,87.31226765799255,348.63197026022306,23.487,93.78200000000001
14206,148,146,4380,89.2267657992565,355.3085501858735,24.002,95.57799999999999
14207,148,147,4410,92.94795539033457,361.32342007434943,25.003,97.196
14208,148,148,4440,97.15985130111524,368.03345724907064,26.136,99.001
14209,148,149,4470,114.55762081784385,370.15985130111517,30.816,99.573
14210,148,150,4500,118.07063197026021,377.6245353159851,31.761,101.581
14211,148,151,4530,124.817843866171,389.003717472119,33.576,104.64200000000001
14212,148,152,4560,120.90706319702602,389.4200743494423,32.524,104.75399999999999
14213,148,153,4590,121.46840148698882,388.02973977695166,32.675,104.38
14214,148,154,4620,127.72490706319704,379.02973977695166,34.358000000000004,101.959
14215,148,155,4650,131.62825278810408,375.9553903345725,35.408,101.132
14216,148,156,4680,134.3977695167286,375.9776951672862,36.153,101.13799999999999
14217,148,157,4710,127.53903345724906,382.2304832713754,34.308,102.82
14218,148,158,4740,128.28624535315984,385.28624535315987,34.509,103.64200000000001
14219,148,159,4770,126.54646840148698,380.32342007434943,34.041,102.307
14220,148,160,4800,123.63197026022303,375.80297397769516,33.257,101.09100000000001
14221,148,161,4830,121.51301115241634,375.65799256505574,32.687,101.052
14222,148,162,4860,115.31598513011151,382.0185873605947,31.02,102.76299999999999
14223,148,163,4890,118.16356877323419,399.83643122676574,31.785999999999998,107.556
14224,148,164,4920,117.15613382899627,391.9405204460966,31.515,105.432
14225,148,165,4950,122.4721189591078,396.36059479553904,32.945,106.62100000000001
14226,148,166,4980,134.0817843866171,384.33828996282523,36.068000000000005,103.387
14227,148,167,5010,141.6431226765799,373.81784386617096,38.102,100.557
14228,148,168,5040,156.7063197026022,374.52416356877325,42.153999999999996,100.74700000000001
14229,148,169,5070,159.59479553903347,382.0929368029739,42.931000000000004,102.78299999999999
14230,148,170,5100,156.62825278810408,386.38661710037167,42.133,103.93799999999999
14231,148,171,5130,158.76208178438662,379.74721189591077,42.707,102.152
14232,148,172,5160,160.18215613382898,371.9628252788104,43.089,100.05799999999999
14233,148,173,5190,147.21561338289962,366.4089219330855,39.601,98.564
14234,148,174,5220,135.60966542750927,352.9516728624535,36.479,94.944
14235,148,175,5250,137.23048327137545,340.1672862453531,36.915,91.505
14236,148,176,5280,139.63568773234198,341.8438661710037,37.562,91.956
14237,148,177,5310,155.16356877323418,350.80297397769516,41.739,94.366
14238,148,178,5340,160.56133828996283,360.4349442379182,43.191,96.95700000000001
14239,148,179,5370,163.15241635687732,364.36802973977694,43.888000000000005,98.015
14240,148,180,5400,160.48698884758366,363.33085501858733,43.17100000000001,97.736
14241,148,181,5430,168.89591078066914,374.92193308550185,45.433,100.854
14242,148,182,5460,162.65799256505576,370.04832713754644,43.755,99.54299999999999
14243,148,183,5490,160.70260223048325,376.02230483271376,43.229,101.15
14244,148,184,5520,155.11524163568774,378.77323420074345,41.726000000000006,101.89
14245,148,185,5550,150.31226765799255,372.0706319702602,40.434,100.087
14246,148,186,5580,141.62825278810408,352.8066914498141,38.098,94.905
14247,148,187,5610,126.23791821561336,359.3048327137546,33.958,96.65299999999999
14248,148,188,5640,122.62453531598511,362.457249070632,32.986,97.501
14249,148,189,5670,131.3903345724907,381.18959107806694,35.344,102.54
14250,148,190,5700,142.94052044609666,404.30855018587357,38.451,108.759
14251,148,191,5730,139.63568773234198,403.90334572490707,37.562,108.65
14252,148,192,5760,139.0074349442379,408.3866171003718,37.393,109.85600000000001
14253,148,193,5790,136.00371747211895,413.8810408921933,36.585,111.334
14254,148,194,5820,133.60223048327137,416.628252788104,35.939,112.073
14255,148,195,5850,131.5278810408922,419.9888475836431,35.381,112.977
14256,148,196,5880,126.62453531598511,425.4795539033457,34.062,114.454
14257,148,197,5910,123.11524163568774,427.42750929368026,33.118,114.978
14258,148,198,5940,118.76951672862454,434.3048327137546,31.949,116.82799999999999
14259,148,199,5970,110.83271375464683,435.50557620817847,29.814,117.15100000000001
14260,148,200,6000,106.88847583643123,434.88104089219325,28.753,116.98299999999999
14261,148,201,6030,109.21561338289963,439.5055762081784,29.379,118.227
14262,148,202,6060,111.04089219330855,450.0594795539033,29.87,121.066
14263,148,203,6090,113.3531598513011,448.67286245353154,30.491999999999997,120.693
14264,148,204,6120,113.21189591078067,450.4089219330855,30.454,121.16
14265,148,205,6150,110.28996282527882,448.27137546468396,29.668000000000003,120.585
14266,148,206,6180,106.7992565055762,448.37918215613377,28.729,120.61399999999999
14267,148,207,6210,103.83271375464682,448.10037174721185,27.930999999999997,120.539
14268,148,208,6240,102.24907063197026,451.44609665427504,27.505,121.439
14269,148,209,6270,100.29739776951672,454.7881040892193,26.98,122.338
14270,148,210,6300,99.33085501858736,457.9628252788104,26.72,123.19200000000001
14271,148,211,6330,107.03345724907062,451.7472118959107,28.791999999999998,121.52
14272,148,212,6360,106.37174721189591,448.996282527881,28.614,120.78
14273,148,213,6390,106.15613382899626,448.174721189591,28.555999999999997,120.559
14274,148,214,6420,105.53159851301115,448.70260223048325,28.388,120.70100000000001
14275,148,215,6450,104.39776951672863,451.86617100371745,28.083000000000002,121.552
14276,148,216,6480,104.6171003717472,452.3531598513011,28.142,121.68299999999999
14277,148,217,6510,102.5353159851301,450.2230483271375,27.581999999999997,121.11
14278,148,218,6540,99.98141263940519,448.2230483271375,26.895,120.572
14279,148,219,6570,94.2081784386617,449.60966542750924,25.342,120.945
14280,148,220,6600,90.76208178438661,454.4609665427509,24.415,122.25
14281,148,221,6630,89.27881040892193,453.82527881040886,24.016,122.079
14282,148,222,6660,92.11152416356877,448.0260223048327,24.778000000000002,120.51899999999999
14283,148,223,6690,88.53159851301115,445.7806691449814,23.815,119.915
14284,148,224,6720,86.2081784386617,444.06319702602224,23.19,119.45299999999999
14285,148,225,6750,84.47955390334573,442.1226765799256,22.725,118.931
14286,148,226,6780,87.19330855018586,445.0037174721189,23.455,119.706
14287,148,227,6810,86.70260223048327,449.9144981412639,23.323,121.027
14288,148,228,6840,86.7546468401487,455.80669144981414,23.337,122.61200000000001
14289,148,229,6870,85.19330855018586,456.003717472119,22.916999999999998,122.665
